135.66294112367274,43.35991227996589,173.07665850839737,124.79211308299519,102.04044655162473,112.46310736655283,45.55154280129813,132.48151999125338,111.4606117255057,145.3255787314196,52.51113345352433,91.07409137111888,77.18531228934117,138.52162319555674,121.9265182379318,132.6454222388685,162.99806338860824,48.62353339854723,161.7639270256856,128.50110404449828,85.93712359648889,183.78669531959503,139.34929913752734,151.35763682819436,57.90834112533793,73.2085274141116,139.0614497969566,65.8175202097491,146.69842744556462,198.91677321022667,90.60365111052033,183.73141066576218,113.01010289685644,66.15321788859883,41.60181461976605,0.0,197.04865700859767,184.31473849769975,160.66668560128124,148.7759556271163,94.48000054627543,134.23100978647363,90.35564219038842,47.14196292705984,112.61351540370099,53.97468017087349,68.51041481718809,175.84688984761624,149.22820448657603,126.03858491464966
131.28564497810186,190.06483553624457,44.71252984934311,101.6089740395896,157.98797574472022,98.27432407748115,191.05472483853757,96.35372343731925,126.24618372477802,52.10447045265173,186.3290875776852,131.39737908058623,148.65767726039107,62.34263291899794,180.76959897746443,136.27056580630287,101.00069791525546,152.02911078216172,40.158658643354855,123.48609133836105,111.19986322266878,56.22500659632527,68.39573058841248,52.51201917553821,174.69740727691993,192.4347815433407,99.93294177927346,158.7241626639769,50.35378344321379,15.462051799942289,112.94779656287844,58.02194890284255,92.83624870700447,131.03110582262983,182.71997874893188,197.04865700859767,0.0,78.3178875544686,95.77591314545253,124.00976810926014,143.6974396185581,129.6939636135699,123.66321277277183,150.11742658452434,88.58093154413874,192.3224372647024,169.3980489165875,122.80667325451921,55.66389993205287,130.49419072247784
176.682872102482,160.6333000026318,108.37322413687468,140.7422617723423,107.86143731437659,127.1747975486224,196.80551203506235,52.172772820530746,79.85447473386019,82.15286233372957,153.56937403124434,96.10582850694728,167.27041494155674,96.54402771897074,216.43588082333417,75.3665212259988,30.84217117416237,135.85533340168215,90.91663299537129,166.0043491241425,112.81669981963874,22.11713081588902,109.065957280123,97.7695301440029,141.5191749841341,151.02000577843936,47.41543029880691,172.70827944585542,77.04886488988669,64.71543452088375,95.08439110500191,20.317462036406763,74.23428604600416,124.4670072252819,187.1391001930304,184.31473849769975,78.3178875544686,0.0,153.32234355145047,57.24788983878467,100.73472512826812,69.15430669605017,144.73105877358753,144.45780791279603,110.09587561794393,158.4421344463869,132.50257504860215,46.30073079178694,53.233485825799,74.07769506022932
41.21477106676137,175.76351032013045,51.11931238371902,36.402431438004285,177.44855115886742,53.08088593297824,133.79690763418785,136.33648570683422,152.5961288768326,72.21730649946748,177.0377990440628,143.57569643159113,87.17117466480045,59.610888371970574,93.15001119071995,174.77675634387867,160.86719038711374,133.2705909167613,63.39712769875752,39.031850647027724,92.56560403625087,134.4634743160186,47.03579945747574,55.58096910701366,168.96847103200642,192.48781017314423,144.94063082714948,99.77967388583991,77.19501006259725,109.28444306029557,116.04377980036185,135.96196891505016,111.68298271840011,110.12912659699255,128.93510769411287,160.66668560128124,95.77591314545253,153.32234355145047,0.0,172.88140033862192,159.42670101353264,169.8309957939189,70.40544802963888,119.20041395656226,64.67288920901792,182.98701106519562,169.6763974412309,185.56286350327173,102.39043980567727,165.84709528821168
184.14123262550407,116.2185330347236,139.54429140180537,148.97580427531855,55.42314329041622,131.1787223016239,172.8876176976009,36.58308984275454,37.72872831713258,103.29317822205233,107.6595469512447,58.68333396262217,156.19576759462592,113.62654179973825,212.56261622969583,19.727073554442452,26.430175967871115,104.26100739008676,119.76202962286705,172.64090385221718,100.98715824598577,73.31710427415152,125.9050121791793,121.05974122525998,96.57510039346916,100.10379068284489,28.07991226912482,157.49170401893807,99.07169914265164,113.75613937979489,74.00054269652611,71.89030789594678,64.29906152214053,102.86766032923632,163.2660369286029,148.7759556271163,124.00976810926014,57.24788983878467,172.88140033862192,0.0,55.02365838711582,15.251688825784994,139.2605865076502,119.2285136948372,113.83965870733176,111.40834261382668,86.0808316208984,27.23304194511912,75.72643460891824,23.08899841895682
158.2180452959099,61.60498368685354,141.87927630115726,127.61714609532676,18.050960553208274,108.65054541109954,123.23291251893554,51.28723679284702,20.881859735893034,103.7740880920429,53.56797962034885,15.852327257275478,116.73262797039862,107.4645265611444,175.1042987530818,38.17059485301501,73.6651046375256,53.782514691272574,123.36128696394574,147.02298617328512,69.82988357154525,108.16336431047326,116.71862389685282,119.07672687328937,41.95924844682471,50.99152082367747,53.49502945111971,114.61746016636333,101.65776427299717,138.6274122240921,43.421036240691095,107.40905832328535,53.47137696798153,61.38308562485128,114.01849155894203,94.48000054627543,143.6974396185581,100.73472512826812,159.42670101353264,55.02365838711582,0.0,40.04175023335641,106.57517049433176,72.03857340210558,94.76332536694555,58.00753926203518,32.05294624089699,82.25565261954958,88.0362532284917,31.95407771930448
177.79069391711081,101.01178965180985,140.45667336737728,143.49145318237257,40.46631636049078,125.10900620332916,159.92564759868932,35.45149763863287,24.581586549966385,102.89316763009107,92.41639073090703,45.29050930507948,145.97190701261002,111.6268861198086,203.21933475410606,6.647740300365097,38.74117561471702,90.74782156712334,120.67317103066273,166.27363978747243,92.03728309588318,82.67948087622743,123.34398160895012,120.40840830103004,81.3817181028315,85.08778420190689,29.833327055596644,146.36352915890464,99.15133688016405,120.81916317733003,64.0916852310528,81.43937407773788,58.63640807816464,91.48248638700318,150.39481465441384,134.23100978647363,129.6939636135699,69.15430669605017,169.8309957939189,15.251688825784994,40.04175023335641,0.0,130.64603111525122,106.67372274104181,108.32533806733673,96.15835836102984,70.84799001638441,42.34177246232329,77.82262117995337,8.202721945137393
53.20652529633022,107.7578359254196,89.22573802123388,34.46574009791244,123.94006884563623,25.96982367707086,69.33345842087328,105.82377789455522,107.83938487204604,74.00093505059198,110.4363049969445,91.82301575653536,25.064997613946495,61.45900706750432,73.65533406713273,133.55853375717143,138.0783563595338,66.89312371870604,83.84659394205464,42.99140105477769,38.62061376586018,133.764544830459,56.46901735278051,71.66167491461906,104.18465945603253,128.22045855593854,115.2853379536932,35.41357451923217,77.7333325346722,130.75347458670956,66.83654949443061,134.5555097020164,76.34155254389671,46.87098083038057,62.34987471010655,90.35564219038842,123.66321277277183,144.73105877358753,70.40544802963888,139.2605865076502,106.57517049433176,130.64603111525122,0.0,50.08572140171462,36.91010350395252,116.0509644105647,107.32711283503971,160.2076813649844,93.76412253230916,124.2004127730703
101.93575215278666,57.74278006301473,126.41700447047465,82.80185600101419,86.47398973252436,67.89825263731069,53.895568979213756,94.81238308700394,82.10570589402012,98.2552812364417,61.05308256936357,61.570216735801985,48.69546151004279,91.46041018006706,105.94995399740442,107.2517622789412,127.5882240832943,20.030073494599883,114.64264057935937,92.55164404093973,38.9176025524224,140.8843351734516,92.89746202414135,104.37138797547637,56.40902359779135,80.16690816923025,102.89912982346851,43.607678795002464,99.77290631376663,152.5626052124503,49.54995495121342,141.05009749935124,70.5409107710754,20.44407604083528,44.184527644190716,47.14196292705984,150.11742658452434,144.45780791279603,119.20041395656226,119.2285136948372,72.03857340210558,106.67372274104181,50.08572140171462,0.0,65.85560721295192,66.41640918934624,61.855403399401226,144.74087114504943,104.18745804734978,98.79824507468396
70.47618974747317,116.91572206004051,60.56141004881346,35.20705131576993,112.79464430997503,17.724479964992163,102.47486254183195,77.84247777733268,89.01193244591573,37.46256072432956,116.51555707817312,78.91109768232332,61.72404725782923,26.64866586905377,106.34395323805688,112.61659516539576,107.6039328756349,74.36672416985856,50.11661614346874,59.04187561467269,30.290115654822646,97.56671577615406,27.24977024486797,38.9419433181058,107.16946037858798,129.91394901661366,87.19506957994788,70.69075322203801,40.92884910681911,94.47894793798501,51.37089221723666,98.46121066902312,49.80652690689931,50.58256462572413,94.186342938011,112.61351540370099,88.58093154413874,110.09587561794393,64.67288920901792,113.83965870733176,94.76332536694555,108.32533806733673,36.91010350395252,65.85560721295192,0.0,122.65423317184988,106.52894878388703,131.24031576543643,57.76383818707239,103.39195286791973
168.3499169110079,10.847340542553747,180.2309848723128,147.01305467013387,57.27594541468049,130.08409169026353,96.77514456528691,107.5379300892928,78.74163863722434,145.25137572298212,6.181467714442735,63.73316652441748,113.54388250930931,143.80073328343346,167.42074956344098,92.54858344589937,131.64112779588214,49.75294761567791,164.39732105231542,158.8462850983166,92.38191703750323,164.15014913538928,149.2716543624261,156.8186961097309,17.758347994909364,19.299434564252337,111.03541712842673,105.54777491708309,144.73816728154912,189.93571799329052,79.72506203750147,163.58251649134542,99.68889382143516,73.02423614848615,90.22851874323185,53.97468017087349,192.3224372647024,158.4421344463869,182.98701106519562,111.40834261382668,58.00753926203518,96.15835836102984,116.0509644105647,66.41640918934624,122.65423317184988,0.0,25.97782705656827,138.26759314377156,137.95795894316288,88.61609602956374
160.53341619530678,30.25383083389376,161.02240113791152,134.8727573248704,33.99348678320634,116.72380320183416,104.81143953617368,81.88167022920987,52.76434766958702,124.51928669678962,21.621424710176893,38.72721620587256,110.48936840541988,124.92001638947929,167.64018614226254,67.71611276702923,105.7141886792154,41.96347482426183,144.0377560205887,150.14002635819034,77.14715424922802,138.6824059901569,131.9071185818198,137.59584879446982,10.973312030432249,23.77882855666765,85.1116697025455,105.03118864689264,123.43231930511878,166.05778979947604,58.77453072470594,138.05862216598624,76.60351122862338,60.859512478177045,96.63855392220046,68.51041481718809,169.3980489165875,132.50257504860215,169.6763974412309,86.0808316208984,32.05294624089699,70.84799001638441,107.32711283503971,61.855403399401226,106.52894878388703,25.97782705656827,0.0,113.14981425700218,114.28153946781005,63.10298569786251
201.5623066807842,143.34241369646824,146.51944569341995,165.62153550274047,81.61038045381042,148.9429515922754,198.60444985566338,54.389084764284114,64.48066250868526,113.65963818473062,134.6795056775421,85.2814106781454,178.94683314854169,126.04521318526945,233.86249153804354,45.779215034537785,24.722198012746574,130.6745734856793,127.35345741343369,190.20811553401046,122.92814614446546,67.26637691946019,138.79191418553762,131.14637649324928,123.72059823404301,126.15370708728271,44.92261444884202,181.2904576957915,108.87896892580817,110.17294489567615,97.56194666535383,65.53243437639328,83.87666058477829,127.37221987505426,188.9164625811622,175.84688984761624,122.80667325451921,46.30073079178694,185.56286350327173,27.23304194511912,82.25565261954958,42.34177246232329,160.2076813649844,144.74087114504943,131.24031576543643,138.26759314377156,113.14981425700218,0.0,83.78986417985577,50.311033025862976
123.49049176853278,136.60785196148146,63.909478555849105,87.51055997422986,102.60503774282246,74.33437473983156,152.4437977912241,42.66722428754142,71.01026709803799,30.173196700860462,132.09812902885443,75.93755365328715,117.57356843114401,43.78970520750984,163.88008165247476,84.09511059343694,59.10628214657807,101.65661393661755,44.219925175026034,112.7731391077234,67.2235292686912,40.00631620544403,56.53013785913933,47.39205851175995,120.21880634270296,137.0367865094499,48.461950486674,124.6116016887895,25.22791140173819,51.98849937274723,60.18854554169184,40.796802536491455,38.42130725674226,83.84432682294359,143.14898664654172,149.22820448657603,55.66389993205287,53.233485825799,102.39043980567727,75.72643460891824,88.0362532284917,77.82262117995337,93.76412253230916,104.18745804734978,57.76383818707239,137.95795894316288,114.28153946781005,83.78986417985577,0.0,77.14738909260616
172.23232958672168,93.17717844051218,138.60166628358053,138.41796036345033,34.022920745892854,119.82786171070228,151.91072364198897,34.512869624499594,16.925459053511755,100.59091912612898,84.71177823053479,37.29383021572993,138.84321765477043,108.42686116011588,196.36309314029967,9.384047651955697,44.44956099191064,82.6448416811528,118.92735410646493,160.73136193469674,85.58994116435736,85.95100091150339,119.78575390858677,117.84540344646275,73.52225596452583,78.26845935680126,30.98131975824816,138.90401648233964,97.13552081376969,122.4538810016205,57.40718332020766,84.83252950746864,54.1892089758366,84.0270457980522,142.4049685322565,126.03858491464966,130.49419072247784,74.07769506022932,165.84709528821168,23.08899841895682,31.95407771930448,8.202721945137393,124.2004127730703,98.79824507468396,103.39195286791973,88.61609602956374,63.10298569786251,50.311033025862976,77.14738909260616,0.0
